-1364 884
-9475 913
-14557 -446
15356 450
-5503 1136
-12516 412
23915 1366
-14374 881
-26957 36
2066 -816
-20982 -1043
-8149 -1073
-29466 -1339
4586 -524
-11097 -184
22538 -376
10154 161
31473 1906
-18228 1502
-16441 559
-19681 -964
-25250 -2742
-20049 -2499
-22026 -3662
-6964 -4618
-15566 -5470
-3199 -5843
-13146 -5777
-28276 -6613
18665 -5850
-12924 -6640
-21836 -7790
7512 -7512
-17309 -7757
26434 -6476
19453 -6348
-17619 -6727
16132 -5832
-3071 -6675
-10972 -6569
19169 -5127
5140 -5031
-27877 -5247
10158 -4674
-6016 -3942
-25678 -4887
29876 -3607
-9092 -4595
-80 -4915
-18647 -6482
-21020 -6569
14532 -5601
-26687 -5820
-11845 -5401
8315 -4515
-228 -3833
26711 -2781
5721 -2116
-22292 -2712
-7386 -2532
-30925 -2615
-19259 -3800
-29386 -4315
-20685 -4279
-32559 -5531
-18499 -5568
-16659 -6915
9619 -7222
-21971 -7358
9969 -7551
-32407 -8468
-5196 -8287
-15487 -9370
14138 -9089
1418 -8173
14210 -8047
25903 -7049
6858 -6033
29221 -6053
4510 -5628
-16988 -6156
11128 -5226
-13453 -4989
-7163 -5667
-5643 -5010
13326 -4223
-9590 -4783
-22141 -5467
-15956 -6801
-4802 -7130
13482 -6012
-22527 -6485
-31659 -6508
7138 -5683
18549 -4185
-19708 -4154
18033 -2573
-8193 -2251
16267 -1222
-2634 -1605
20796 -269
-21954 -1266
29826 678
11276 1193
-22166 984
-23143 -181
11299 128
31694 675
17306 406
11432 549
754 -341
-32418 -1495
18908 -373
14886 -256
-4507 24
-533 231
-20840 -244
18377 -86
1513 261
-16972 423
-667 900
-27717 184
9099 47
-8012 501
28753 2389
25791 2972
19103 2989
16987 4136
-15659 3083
-23893 2592
-4462 1944
-32322 1017
15764 859
30082 2486
-2369 1480
-15678 637
17104 1864
-24646 1817
-18939 872
30310 829
22377 988
7627 869
-26465 18
-10302 709
-16559 -399
-31857 -1860
18039 -1155
-11563 -1500
-19248 -1450
30704 -1065
28240 -230
-17288 -240
-7935 -467
-21412 -270
7729 -312
4862 90
19880 -187
-24131 -1748
-32279 -3353
16897 -3356
9816 -2560
-15606 -2301
-11782 -2530
5141 -1359
-23950 -2600
-19310 -4144
-1176 -4106
-428 -3630
-3855 -4285
2286 -3443
-4618 -2996
1387 -3899
29141 -3688
31464 -2943
4577 -1973
-16875 -2178
-16890 -2189
-22751 -1904
30481 -1515
-3366 -1259
26055 157
-4213 -935
9514 -1520
365 -968
16071 -218
-4349 315
28050 950
-16249 291
-135 -335
-6996 201
7573 1446
19115 1515
23173 1933
-9087 2136
-16028 2004
-22946 1126
5466 2045
-18314 2076
-1938 2053
28270 2949
30949 4037
18335 4538
6951 4900
6475 5059
11155 4497
1523 3561
-2181 3350
30878 4842
24344 6131
-19455 6234
15563 5768
-31810 4879
-20268 3431
12472 3953
787 3680
-21571 2994
-24332 1732
8514 2134
2434 1333
3513 1951
20446 2594
-13365 2395
21692 2836
-20289 1605
-26465 54
-26861 -502
-30778 -963
6000 -58
1027 -197
-15891 -121
4627 84
-26718 -1634
-25712 -3405
-28676 -4874
19620 -4478
17990 -4118
-32111 -5470
-26500 -6346
-13152 -6689
25355 -6862
-14168 -8065
13327 -7041
-4717 -7674
8177 -6425
18945 -5199
-28075 -6466
11184 -6142
5285 -5302
-27012 -5386
-2452 -5729
24359 -5044
-30385 -6103
-9859 -7050
-7780 -6875
-332 -7564
-28063 -7807
5994 -6792
-16993 -6484
-27654 -6386
25520 -5776
-7925 -6056
-31047 -6530
2909 -6583
-9543 -6047
17324 -4702
-31485 -4790
-30773 -6364
16678 -6405
-24446 -6166
3687 -5222
-13149 -5222
-19687 -6630
25073 -5404
283 -5811
8586 -5396
4551 -5509
-18767 -6687
10719 -5475
3689 -5709
21620 -5199
-1385 -4398
14032 -3883
5713 -4465
21649 -2839
-13481 -2953
-134 -2714
8289 -2444
8935 -1288
8724 -1203
31502 313
9831 1484
-22919 -30
17793 774
14657 2202
-13901 1677
-20010 1350
6467 1011
20224 2627
-31013 2619
-8231 1841
-14632 2147
-8394 1770
-6830 1967
-18815 1995
-30944 244
26701 1070
6329 999
-32135 -147
-10270 118
-5296 -382
-25407 -1292
-32177 -2973
-8666 -3200
-9182 -3926
25548 -3306
19302 -3379
21011 -2301
19807 -1678
-17014 -2469
19048 -2153
2757 -2339
4136 -3195
-4603 -3646
-24107 -3683
-10947 -4581
598 -5020
-24087 -5339
-21062 -5371
-16480 -6088
2331 -6648
-2719 -5763
-26218 -6326
-5074 -6027
-2509 -5843
-27052 -6475
13788 -5456
-11195 -4839
-5945 -5859
32085 -5054
25065 -3267
-678 -2967
31586 -1814
-25060 -1804
20330 -163
16390 620
17133 1443
22584 1350
16232 1254
2320 670
-13132 -359
1081 206
-15847 -884
24183 -215
-8274 -603
30502 494
30230 2192
15931 3032
13658 3441
-5621 4018
-3435 4568
-10387 4759
-4225 4554
-23141 3916
16334 5246
-7401 5173
-29121 4341
-16523 4670
-20178 3609
-14097 3518
22010 4392
-18538 2810
-5982 1840
-27552 1000
28036 889
-10070 1357
-20453 83
30728 531
3278 98
28354 278
11379 126
-20658 -592
-18944 -773
-18109 -1373
8548 -611
1063 -1333
22878 -360
32123 -309
8253 -996
-30954 -2461
-20152 -3517
-23027 -4061
20804 -3304
16381 -2467
3102 -2238
-14050 -1954
15575 -1978
-5096 -1906
16764 -472
20439 683
15131 1786
-9557 1928
-16513 724
-25244 515
11239 1053
-18274 1343
-21819 -215
-21964 -587
-22786 -660
-16391 -2132
9750 -1930
26175 -1998
-13198 -2766
-12570 -2513
14665 -1463
27295 -44
5711 -133
-20605 -810
27397 -669
-6150 -1865
-17592 -2672
-12450 -2094
-31184 -2439
-7956 -1968
-6318 -2815
-8272 -3586
21600 -3008
-27214 -3419
24539 -3139
7831 -2735
-11553 -3620
-24423 -5022
13754 -5065
-19978 -5391
31756 -3882
15962 -2594
29199 -2033
-28797 -2362
-29675 -2608
-29496 -2843
19817 -1512
615 -980
-20909 -1938
26678 -1923
3049 -1415
-1069 -1055
63 -1512
10741 -2029
-28572 -3100
19675 -1842
-6372 -2897
465 -2690
17756 -1586
-26951 -2039
-14192 -1508
17055 -726
-14314 -976
-12465 -1107
8815 -1507
-19267 -1258
5386 -1857
20792 -1452
-5247 -1255
-30523 -1445
794 -1850
-4797 -1376
28680 -1472
-10283 -2292
27245 -2353
2288 -1382
-27109 -1302
2713 -295
2104 -849
-23763 -1610
-11711 -1323
-24053 -2908
-31168 -3978
274 -3936
-9895 -4247
9077 -4299
30576 -2450
23187 -2341
-5542 -2315
-29547 -3253
-27520 -4668
24669 -3054
3341 -2507
-18163 -3607
1020 -3128
30833 -1775
29362 -1133
-2539 -610
18507 -200
20991 -194
22126 662
23613 2353
16353 2840
-20157 2360
20996 2120
-17208 1903
31891 2048
7224 2203
22076 3740
19394 4261
26851 5034
-28395 4889
-17358 4713
-4975 5309
-4758 6135
32479 7141
-19244 6849
-12810 6165
-12443 4820
-21554 3422
1015 3627
14381 5000
20633 6505
11761 6101
-22916 5281
25759 6653
-6365 6423
3536 5570
12081 5030
8970 5389
-19282 4208
-15647 3063
-20168 1742
128 1008
-28342 -389
-17720 -313
-24445 -1733
-27522 -2055
-1470 -3098
20079 -2696
-26196 -4204
32409 -3798
12502 -4246
30609 -2402
11521 -1500
16009 -844
-31708 -1686
-21288 -3366
-18292 -3337
-13448 -3357
31103 -1996
-23852 -2068
-2531 -2178
27683 -1763
-27294 -3261
-17574 -4177
2557 -3381
-5550 -4360
-29003 -5067
-5790 -5358
30965 -4768
32357 -4038
22178 -2742
28454 -1364
-17196 -1271
3574 -1163
6201 -84
27067 1316
-3040 1985
-27430 1988
13237 2447
-6244 1625
-1332 2402
29677 2316
8691 2197
-978 1210
-19036 255
31173 729
13804 2151
-17518 2269
-4294 2707
-22284 2430
-2550 1379
-23202 1399
-1404 1434
-2147 502
-28225 473
-22832 309
-20199 -402
26411 596
-22432 802
10283 1304
22415 1037
-12592 -368
-28052 -1938
-18903 -3417
-29349 -3797
3133 -3811
-6884 -4220
-31708 -6057
-11395 -6318
-3706 -5576
27680 -5125
-7187 -5154
3697 -4997
9078 -5641
32760 -4889
14250 -4413
14502 -3365
4450 -4200
1806 -4575
-2554 -4107
25830 -3166
25558 -1671
25921 -781
2953 36
-7354 -150
-7623 -321
21471 1232
20227 2578
-31058 2238
-1189 1376
22574 2782
-24430 1698
-5585 823
31101 2188
-28261 2181
28892 3675
15682 5082
-8923 4705
20458 5560
-26101 5735
-31895 5095
15395 5691
-10778 4490
-29072 3806
28917 4594
-14759 3849
17768 3380
22982 3653
-19017 2606
12451 2856
9281 3089
371 3181
-26069 1559
19286 1363
-7168 329
-6587 31
-17117 -274
17557 513
24706 614
6154 174
20402 1782
11451 2177
13268 1886
8111 2903
1204 3115
27432 3001
24346 4645
19989 4366
-18827 3288
21462 4238
11221 3949
-20408 4127
-29295 4208
-32521 2711
14770 3509
27260 5269
9819 4673
-28081 4256
-16331 3191
-31967 1474
29886 3002
9728 2917
31012 3596
-29548 2661
14730 3936
-3010 3239
7490 3697
-13992 3466
15299 4479
-31205 2955
-22177 1490
-10822 959
-6779 110
14742 213
-5156 -363
-30340 -1565
13415 -1183
18469 -1463
3214 -2124
-25302 -3539
-25402 -3744
-29595 -5340
12818 -5290
3069 -4556
3735 -3524
-22383 -3207
-13926 -4104
16991 -4425
-7682 -4972
11164 -3745
12677 -2839
-17794 -2396
-4609 -3474
18858 -3189
2607 -4076
20375 -2516
25200 -2189
-7473 -2329
18739 -1977
2040 -1476
-31201 -2929
26968 -1111
-23203 -1143
17432 -260
773 -24
22007 203
-5723 185
30400 2083
-15380 1183
18457 1183
-67 1080
13593 2296
-16110 2586
11516 3871
-26175 2652
18379 3131
-11877 2643
2110 3408
-19991 3219
31783 3681
-4840 3770
-9841 3113
-24321 1957
6805 2726
-22444 2169
22611 2286
21168 2866
-18983 1636
-22750 138
-215 364
-15392 -702
16308 -256
-23044 -1
4169 -714
-8647 -259
29269 111
30886 1052
31453 1347
-22666 818
-11398 -489
27192 842
1460 311
-17783 -243
-2401 -743
10294 82
21805 404
31376 2202
-8933 1349
-12728 1322
23007 1975
19647 3214
-11657 1856
23869 2754
-27332 2207
12167 3347
-6952 2917
-9052 3336
26737 3465
-17690 2251
-25627 2043
31118 3726
24680 4504
13844 5418
-5021 4751
-20188 4841
-368 4699
-5187 4807
-30783 2930
1538 2013
-6048 841
-27945 676
-1655 981
13096 540
31102 1467
-14638 1565
4830 1791
2475 1546
-8199 609
19579 240
-19197 -81
-23893 -429
20475 -509
-8131 -1377
26689 -178
5312 -758
21797 777
18483 974
-29434 272
-11300 202
-11909 -1006
12364 -67
9812 1041
-30034 -870
-13980 -2079
19469 -1903
2895 -1655
-30077 -1964
31466 -970
4548 -665
-2098 231
-17930 -377
-17238 -727
-20976 -509
24563 310
10015 214
29947 178
25313 1426
8128 1529
-783 1427
27867 2554
16380 2454
24910 3833
-25069 3796
29135 4067
-13127 3911
-23256 2350
3298 2287
-26843 767
6702 399
19454 1926
25689 3082
-29800 2523
-19431 1530
15011 1692
-15694 2140
-18046 2013
-3285 1302
1077 1245
20092 2813
15926 2327
30060 3125
-22520 2487
-22568 2342
8577 3148
-32214 2797
4861 2181
6684 2077
-17748 587
21685 474
28821 1120
27004 1989
21161 1779
-29594 342
5148 -275
-29727 -421
24923 -553
-16045 -644
-11999 -292
-24417 -1158
23295 409
-30028 -739
24480 -582
21662 -708
-30401 -727
-17462 -665
-31210 -2109
459 -1605
21566 -367
-4785 -414
-15741 -939
-722 -1590
11029 -1743
8580 -2414
-30674 -2669
23511 -1229
2425 -1421
-13310 -830
-1214 -1020
4134 -1100
14010 -107
13363 -367
-8180 -1524
-7798 -2611
18549 -2693
16397 -1256
9573 -1117
-4637 -333
16693 -591
-2595 -170
11387 561
-29113 414
-32415 -1327
20441 250
-14293 -962
-8051 -1890
18986 -347
-6287 2
-29587 53
-10481 -289
-5743 -1142
28229 -110
32452 1396
-18188 850
14232 950
-3819 562
-17932 961
4923 380
-15987 -196
-27158 -628
14830 -127
23453 477
-30660 -919
-24506 -2103
-20661 -2493
-31357 -3229
-9506 -4106
15004 -4149
25514 -3651
-10387 -3831
20517 -3711
30746 -2669
6695 -2816
-17475 -2452
-6310 -1636
12134 -1896
11619 -1086
5839 -652
-29093 -2155
2523 -1879
-10398 -1280
-17761 -1507
16482 -813
2196 -1626
-32063 -3642
-28029 -3950
-12518 -4786
-27760 -5534
1166 -4937
12275 -4707
13887 -3774
-2438 -3001
27130 -2617
20971 -2695
17852 -1179
8395 -150
28657 1391
-4035 2245
11419 2899
-127 2426
10765 1965
21459 2960
929 2348
25033 2169
24262 2718
115 3268
23820 4210
-31004 2862
-20025 1873
-32155 685
-9822 1288
-2045 1145
16600 1988
-15549 2058
-19520 933
15149 1337
-27695 1474
-4203 2218
-9405 2316
-4372 3047
-2814 2922
26834 3377
25453 3739
27566 4676
19176 4428
-31290 2794
-16463 1722
-1687 1407
31063 1482
-25940 798
13525 864
-19721 251
-20081 -713
24889 -606
4432 -496
-2314 -1351
-27932 -2982
-20098 -3613
-21759 -5038
-20238 -4701
29941 -3140
27957 -1261
-2705 -1039
-24997 -1756
24102 -1522
-28291 -1920
-20475 -1950
10230 -2104
4540 -1096
18953 -373
-2334 -152
-17531 -563
30357 474
-10907 -706
-13334 -1918
-6153 -2971
16117 -3067
-4687 -2236
30218 -777
-10675 -1058
-11054 -2374
-11408 -1920
-17518 -2890
21620 -1598
28198 -89
21790 -186
14131 117
20447 828
-30978 733
16722 1884
3912 2686
8127 3572
1864 2695
29834 2754
-14230 2393
18673 3758
-12605 2611
-23908 2748
-30075 2448
-15018 1659
28255 2400
-14787 1346
-26127 602
26641 1983
17993 1596
-25540 1139
14007 1993
6793 2398
22002 2582
26252 3549
-19196 2004
32443 3352
-6718 3487
-11865 3473
7507 4255
6081 3770
12885 3291
16722 3133
-21816 2009
-8553 1103
-25317 1280
-4535 616
16136 998
24477 1509
11395 1806
-30783 -88
-765 333
-28544 -1143
-17939 -1309
28948 342
-8181 1027
16968 2026
-2459 1066
28841 2430
-285 3237
10795 2742
-15290 1702
-14429 2049
-24287 853
-4371 504
1699 -131
10592 -620
14087 420
4456 -455
11966 129
1578 549
3105 412
-10917 -119
-11116 -869
16022 -891
-7599 -447
-15877 -676
15817 610
24690 1523
-24453 254
15284 -33
-21897 -1073
4499 29
-29390 -865
-11533 -334
28598 1121
31284 1194
11168 1798
13454 1689
-16324 1255
-19973 -270
-10019 -574
-4971 -1067
-24201 -1346
-6261 -1090
14084 109
12214 627
-18688 -10
-26636 -1173
-10411 -1939
-1943 -2139
-12770 -2912
4161 -2831
-1251 -2967
23665 -1887
-29722 -2468
-21775 -3649
-7031 -3632
1910 -3076
-19405 -4176
-11831 -5318
-12437 -4942
3143 -5322
1027 -4605
21618 -4070
-21061 -3810
1885 -3391
-24473 -5049
15119 -5554
132 -5899
2204 -6251
30380 -4791
6825 -3954
29952 -2705
-17970 -3111
10355 -2031
-25215 -2623
6352 -2865
-19764 -3864
14083 -2840
-7407 -2239
-19141 -2512
10675 -2118
13460 -1298
5888 -1244
21453 -535
-8941 -1554
3542 -514
-2055 102
27996 1197
-13728 708
-3653 1200
13911 2005
-1241 2355
9466 2552
6508 2724
11156 2397
-17742 2500
31688 3432
16987 4727
-773 4231
-3734 4110
-5527 3868
-3492 2810
32603 3615
1213 2717
11092 3625
25923 4112
-2822 4812
-18880 4023
-26663 3808
-16882 2840
-20180 2441
16073 3541
-7182 2983
-29405 1644
-24694 688
-825 -8
32193 1277
-30084 226
31713 1282
13266 821
-17666 698
11014 1157
29878 1656
-17188 1157
-9224 573
-10716 35
24016 437
31516 1976
-15202 511
-4696 -167
-11906 -515
-17374 -941
22339 -70
29456 960
28750 839
-4942 647
28683 1197
18332 959
26899 1888
-14452 2026
-2822 2772
-31079 2328
-6604 2752
15248 2726
16616 3470
16657 4909
11525 6041
-24406 5304
21659 4975
-14060 5476
11418 4842
30756 5388
-32046 4939
17508 5142
-8462 3944
-24475 3716
25887 4813
29075 6057
-7024 5087
26976 4945
19707 6036
8448 6446
77 6821
14853 7828
25145 7916
-1713 6942
12498 6434
23925 7336
30639 7397
14724 7284
17246 6983
13035 7842
-28114 7051
24071 8775
-28004 8106
-10350 7306
27214 7637
18225 7686
-13471 6905
-5725 7489
19239 7413
8023 8103
30980 8715
-16009 7253
-2699 8170
-29184 6711
29291 7891
-8806 8381
-9062 7288
20676 7026
-14675 6787
-26607 5112
-30108 3556
6344 3490
-30164 2545
13220 2494
-19467 1100
26364 1977
23572 2323
16829 2101
-21541 471
-28933 -893
-10551 -1762
-23227 -2895
-4485 -2157
-3656 -3023
-16029 -2649
-11667 -2690
22333 -2843
-3633 -3526
-19678 -3720
14766 -3080
-26423 -4506
27948 -3884
-29155 -5763
-9759 -5568
-18168 -6051
-5024 -5296
15897 -5715
-4117 -5568
21957 -4599
12918 -4841
7988 -4133
-12273 -3685
-12384 -3131
12469 -2940
-22207 -2691
10758 -2768
31186 -1185
-2861 -2098
-4172 -2965
17495 -2945
-22979 -2990
-10033 -2399
-29079 -2978
-23655 -2991
-944 -2881
-8763 -3040
26549 -1710
-10220 -1664
-9385 -2656
8550 -2275
24015 -910
19038 -776
11896 421
-20512 -1093
32079 821
-15839 631
10922 1540
-9397 1403
-26576 76
-16428 -309
17174 -458
27349 -7
-3234 -358
-14457 -426
-22678 -748
-28690 -2034
7966 -1091
16448 -914
-1353 -1930
2021 -1778
3637 -1534
6423 -1880
20573 -519
-30156 -1148
21241 425
18534 1743
-29317 857
-2566 1050
-2232 151
1071 504
12091 1175
4231 1040
12873 692
-17631 -454
-16214 -1333
21381 -24
1462 -980
2990 -392
-8983 -1014
16937 -191
-1904 580
-143 1089
-5229 389
23382 265
1849 424
-3360 770
-5341 1312
-17725 1655
-19784 788
-16038 -228
-6527 -389
21747 227
69 116
-12697 -482
17786 -569
2544 453
22904 505
12843 327
24777 2018
-27124 1250
-19840 700
29281 1581
10989 1547
8719 1687
17924 1845
-28846 1495
-5857 1818
-5110 990
18621 1527
-25423 639
31361 1900
-10833 1032
25948 1902
-15162 1433
-21106 937
27957 1080
-28554 129
-13763 -196
21670 648
-30262 257
-11134 527
27409 1885
31849 3084
27640 3268
5932 3451
2854 3937
25140 4167
26834 4926
-31235 3234
1369 2876
-7363 1871
13553 3143
19046 4358
8998 3724
1307 3421
22533 3853
16028 3794
8803 4970
-6685 4944
-23550 4368
6491 3989
-20473 4144
-24674 2393
1018 2763
28249 2835
13155 3720
29504 5301
20812 5078
19052 6566
-23255 6269
13095 6001
-6909 6731
-19258 6477
-22949 4903
31677 4898
-15613 3546
22881 4076
-5881 3803
-19185 2418
27165 2428
26934 4246
30024 5142
1969 5433
-13579 4585
23165 4714
-15965 3934
-23121 3171
-11022 2122
-1231 1583
32190 2313
-6410 2322
-5529 2885
12946 3087
-31720 2735
-14598 3050
-25726 2215
9356 1624
-22476 511
-23476 -1145
12110 -1417
23087 -1291
16677 -43
2474 -375
22770 553
-110 1151
-20139 1239
30520 1203
-31185 716
20345 637
17776 1376
27581 2838
-20109 1360
2806 606
-6206 -526
-25367 -1380
14080 -516
29290 -324
-17464 -371
1386 395
26331 1562
-22560 895
-203 -117
-18176 -485
1726 -258
1836 -605
2873 476
2598 1013
29636 2743
24615 3220
-27780 3054
-14512 3335
421 2969
11592 2610
27126 2937
22460 3561
12442 3238
9762 3547
-704 4154
26451 4027
20863 5654
18419 5593
21713 5716
16853 5381
-11525 5649
-16606 5043
-7642 4998
24284 6550
-22313 5412
11152 4845
4503 5532
-23588 4751
5421 4098
30780 5765
-26209 4952
4712 5667
-22168 4921
27035 5708
17198 6156
24327 6835
28187 6790
2883 6111
-25563 6180
-18082 6068
4058 6182
22383 6519
24485 6437
-13386 5316
20043 5554
32285 6258
-8281 6021
-22506 4491
-23221 3113
-21662 1861
9200 1470
-22314 246
28474 1496
-17724 1461
-2766 1613
20233 1487
-26180 1366
-26849 178
-5331 -129
17328 1150
-18438 404
-25682 -1360
-13244 -955
-9341 -1394
-32476 -1716
24353 -1800
-19530 -2948
-20372 -4345
24228 -4469
-15473 -5042
-20949 -4898
-26023 -5146
13504 -4851
12516 -5159
14389 -5475
-21726 -5735
12659 -5966
-4801 -7125
3949 -6743
12049 -5663
-3700 -5053
-29959 -5312
92 -5597
-2194 -4968
24979 -5077
32747 -3500
27734 -2547
19021 -2585
13907 -1332
-23462 -1226
24434 -296
-6537 -1042
27715 400
-27762 335
-32061 -253
20523 680
-27104 848
29591 1012
7834 1867
-21098 1844
812 1113
12114 1975
-14784 2167
-23625 2242
-11291 1468
-1710 1023
-24768 -201
23494 1212
32477 1832
-82 1979
22055 2545
15729 2660
-28730 1878
22205 3508
3527 3615
21104 4343
29901 4497
9140 3759
22419 3593
10923 3340
-17189 2369
-2655 3019
-30164 1313
-6873 1302
-21862 -247
20504 1261
20088 2891
31039 3219
-21651 3390
-19793 1847
10174 1920
6778 2791
20206 3397
10446 3345
16277 4315
10289 5375
8244 5986
-22295 5342
-1287 6076
3460 5450
11173 4784
12438 5176
-1311 4445
-1347 3912
-127 4806
22943 4829
28443 5607
10266 5269
-21886 3650
12249 3747
24930 3826
-18171 2917
19089 4050
-15059 3663
-15533 4120
-18990 3741
